,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
397218,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397218,,,,0.05845775455236435,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
397218,,0.0,-0.14000000059604645,,,,,,,0.11935624480247498,,,,2.0095503330230713,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
397223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
397223,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
397226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1023,-27,0,59,,,13,0,17,-24,0
397226,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.5999755859375,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397226,,,,,,,32767.0,15763.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397318,,,,,,,,,,,,,,,,,,,,,,-1.5576670169830322,-0.0010157744400203228,,,,,,,,,,,-2.0750720500946045,-0.0006058141589164734,,,,,,,,,,,,,,,,-0.9087135195732117,-0.003653585445135832,,,,,
397318,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397318,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
397318,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397318,,,,0.05777024105191231,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
397318,,0.0,-0.14000000059604645,,,,,,,0.11892178654670715,,,,2.01082706451416,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
397321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
388213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388213,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388213,,,,0.056637104600667953,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
388213,,0.0,-0.12999999523162842,,,,,,,0.12266742438077927,,,,1.9694141149520874,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
388216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
388216,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
388218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1022,-30,0,68,,,13,0,8,-26,0
388218,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.5,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388218,,,,,,,32767.0,15778.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388613,,,,,,,,,,,,,,,,,,,,,,-1.5563981533050537,0.00037641311064362526,,,,,,,,,,,-2.002793788909912,-0.0008902400732040405,,,,,,,,,,,,,,,,-0.9826330542564392,-0.004457531962543726,,,,,
388613,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388613,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
388613,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388613,,,,0.05704518035054207,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
388613,,0.0,-0.12999999523162842,,,,,,,0.12246711552143097,,,,1.9686119556427002,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
388616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
388616,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
388618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1021,-31,0,51,,,10,0,23,-22,0
388618,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.0,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388618,,,,,,,32767.0,15770.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389013,,,,,,,,,,,,,,,,,,,,,,-1.5564229488372803,-0.0008118757978081703,,,,,,,,,,,-2.0011467933654785,6.765127182006836e-06,,,,,,,,,,,,,,,,-0.9841523766517639,-0.004222196526825428,,,,,
389013,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389013,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
389013,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389013,,,,0.05688599869608879,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
389013,,0.0,-0.12999999523162842,,,,,,,0.12221244722604752,,,,1.9669636487960815,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
389015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
389016,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
389016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1019,-25,0,61,,,11,0,15,-22,0
389018,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.3999633789062,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389018,,,,,,,32767.0,15773.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389388,,,,,,,,,,,,,,,,,,,,,,-1.5564936399459839,4.0974002331495285e-05,,,,,,,,,,,-1.9987071752548218,-0.001134965568780899,,,,,,,,,,,,,,,,-0.9864893555641174,-0.0037676310166716576,,,,,
389388,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389388,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
389388,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389388,,,,0.05742165446281433,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
389388,,0.0,-0.12999999523162842,,,,,,,0.121854268014431,,,,1.9663982391357422,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
389394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
389394,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
389396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1020,-25,0,75,,,17,0,15,-22,0
389396,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.199951171875,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389396,,,,,,,32767.0,15772.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389405,,,,,,,,,,,,,,,,,,,,,,-1.5564852952957153,-0.0002782861702144146,,,,,,,,,,,-1.9983011484146118,-0.0011655502021312714,,,,,,,,,,,,,,,,-0.9869059324264526,-0.00325605645775795,,,,,
389405,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389405,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
389405,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389405,,,,0.056919924914836884,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
389405,,0.0,-0.12999999523162842,,,,,,,0.12259083241224289,,,,1.9684051275253296,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
389408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
389408,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
389411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1018,-26,0,54,,,16,0,15,-25,0
389411,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.199951171875,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389411,,,,,,,32767.0,15772.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389419,,,,,,,,,,,,,,,,,,,,,,-1.5564852952957153,-0.000952625647187233,,,,,,,,,,,-1.998427391052246,-0.0010666921734809875,,,,,,,,,,,,,,,,-0.9867743849754333,-0.003368113189935684,,,,,
389421,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389421,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
389421,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389421,,,,0.057378608733415604,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
389421,,0.0,-0.12999999523162842,,,,,,,0.12201347202062607,,,,1.9663987159729004,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
389425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
389426,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
389426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1020,-32,0,46,,,11,0,18,-30,0
389428,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.199951171875,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389428,,,,,,,32767.0,15772.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389438,,,,,,,,,,,,,,,,,,,,,,-1.5564727783203125,-0.000336645171046257,,,,,,,,,,,-1.9977943897247314,-0.0007814466953277588,,,,,,,,,,,,,,,,-0.9873928427696228,-0.0032439418137073517,,,,,
389438,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389438,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
389438,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389438,,,,0.057556938380002975,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
389438,,0.0,-0.12999999523162842,,,,,,,0.12176807969808578,,,,1.9664117097854614,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
389441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
389443,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
389443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1034,-30,0,62,,,10,0,25,-24,0
389445,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.199951171875,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389445,,,,,,,32767.0,15772.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389513,,,,,,,,,,,,,,,,,,,,,,-1.5564852952957153,-2.6945490390062332e-05,,,,,,,,,,,-1.9964635372161865,-0.0011961907148361206,,,,,,,,,,,,,,,,-0.988712728023529,-0.0042060441337525845,,,,,
389513,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389513,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
389513,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389513,,,,0.0574849508702755,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
389513,,0.0,-0.12999999523162842,,,,,,,0.12199781090021133,,,,1.968183994293213,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
389516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
389516,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
389518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1025,-27,0,53,,,12,0,4,-21,0
389518,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.2999877929688,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389518,,,,,,,32767.0,15766.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389613,,,,,,,,,,,,,,,,,,,,,,-1.5564894676208496,-0.000601109117269516,,,,,,,,,,,-1.9949097633361816,-0.0010454170405864716,,,,,,,,,,,,,,,,-0.990228533744812,-0.00393662229180336,,,,,
389614,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389614,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
389614,4769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389614,,,,0.05737075209617615,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
389614,,0.0,-0.12999999523162842,,,,,,,0.1222904622554779,,,,1.9682925939559937,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
389616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
389616,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
389618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1023,-30,0,61,,,12,0,8,-20,0
389618,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.2999877929688,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389618,,,,,,,32767.0,15771.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389713,,,,,,,,,,,,,,,,,,,,,,-1.5565228462219238,-0.0009816139936447144,,,,,,,,,,,-1.99454665184021,-0.0010507404804229736,,,,,,,,,,,,,,,,-0.9905845522880554,-0.0034109102562069893,,,,,
389713,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389713,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
389713,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389713,,,,0.05723768100142479,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
389713,,0.0,-0.12999999523162842,,,,,,,0.12261775881052017,,,,1.9689230918884277,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
389716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
389716,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
389718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1023,-31,0,56,,,16,0,19,-17,0
389718,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.2999877929688,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389718,,,,,,,32767.0,15759.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389813,,,,,,,,,,,,,,,,,,,,,,-1.5565311908721924,3.664474934339523e-05,,,,,,,,,,,-1.9930081367492676,-0.0016491115093231201,,,,,,,,,,,,,,,,-0.9920833110809326,-0.0031582347583025694,,,,,
389813,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389813,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
389813,4766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389813,,,,0.0571247898042202,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
389813,,0.0,-0.12999999523162842,,,,,,,0.12273455411195755,,,,1.9679970741271973,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
389816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
389818,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
389818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1029,-25,0,46,,,15,0,22,-20,0
389818,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.0,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389818,,,,,,,32767.0,15760.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389913,,,,,,,,,,,,,,,,,,,,,,-1.5565437078475952,-0.0007168697193264961,,,,,,,,,,,-1.9925016164779663,-0.0013284608721733093,,,,,,,,,,,,,,,,-0.992561399936676,-0.004033672623336315,,,,,
389913,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389913,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
389913,,0.0,-0.12999999523162842,,,,,,,0.12248247861862183,,,,1.968666911125183,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
389916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
389916,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
389918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1022,-27,0,74,,,16,0,15,-23,0
389918,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.5,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389918,,,,,,,32767.0,15768.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390218,,,,,,,,,,,,,,,,,,,,,,-1.5565061569213867,-0.00025398191064596176,,,,,,,,,,,-1.9920344352722168,-0.0009309574961662292,,,,,,,,,,,,,,,,-0.9928564429283142,-0.003726279828697443,,,,,
390218,,0.0,-0.12999999523162842,,,,,,,0.12350568920373917,,,,1.9692226648330688,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
390415,,,,,-130,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390415,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
390415,4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390415,,,,0.055897779762744904,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
390418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
390418,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
390418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1020,-30,0,60,,,12,0,24,-22,0
390421,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.0999755859375,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390421,,,,,,,32767.0,15771.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390468,,,,,,,,,,,,,,,,,,,,,,-1.5565521717071533,-9.374041110277176e-05,,,,,,,,,,,-1.9924837350845337,-0.000494297593832016,,,,,,,,,,,,,,,,-0.9922711253166199,-0.003342661075294018,,,,,
390468,,0.0,-0.12999999523162842,,,,,,,0.12455321103334427,,,,1.9708751440048218,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
390718,,,,,,,,,,,,,,,,,,,,,,-1.5566108226776123,-6.976025179028511e-05,,,,,,,,,,,-1.9964773654937744,-0.0008872933685779572,,,,,,,,,,,,,,,,-0.9881372451782227,-0.004690426401793957,,,,,
390718,,0.0,-0.14000000059604645,,,,,,,0.12419494241476059,,,,1.9689804315567017,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
390915,,,,,-140,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390915,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,CRITICAL,,,,,,,,,,,,,
390915,4764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390915,,,,0.05544883757829666,,,,,,,,,,,,,,,-142.0,0.00026869619614444673,4.3499971070559695e-05,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
390918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1499,1499,1499,1499,,,,,,,,,,,,,,
390921,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,0,0,,,,,,,,,,,,,,,,,,,,,,,,
390921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1022,-29,0,44,,,9,0,8,-24,0
390921,,,,,,,,,,,,0.0,,,,,,,,,,,,1022.8999633789062,2276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390921,,,,,,,32767.0,15775.0,99.0,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390968,,,,,,,,,,,,,,,,,,,,,,-1.5566613674163818,-0.0004715118557214737,,,,,,,,,,,-1.9997150897979736,-0.0015963837504386902,,,,,,,,,,,,,,,,-0.984885573387146,-0.0035871549043804407,,,,,
390968,,0.0,-0.14000000059604645,,,,,,,0.12339936941862106,,,,1.9719533920288086,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
391216,,,,,,,,,,,,,,,,,,,,,,-1.5567289590835571,-0.0008581206202507019,,,,,,,,,,,-2.001894474029541,-0.0009871236979961395,,,,,,,,,,,,,,,,-0.9826895594596863,-0.0038363407365977764,,,,,
391216,,0.0,-0.14000000059604645,,,,,,,0.12199702858924866,,,,1.970237135887146,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
