,Vcc,airspeed,alt,alt_error,altgps,armed,bat_temp,bat_voltage,battery %,climb,current,differential_pressure,ekf,groundspeed,heading,lat,lon,mode,nav_bearing,nav_pitch,nav_roll,pitch,pitchspeed,pressure,pressure_temperature,rc1,rc2,rc3,rc4,rc5,rc6,rc7,rc8,roll,rollspeed,servo1,servo2,servo3,servo4,servo5,servo6,servo7,servo8,state,throttle,wp_dist,xacc,xgyro,xmag,yacc,yaw,yawspeed,ygyro,ymag,zacc,zgyro,zmag
5767165,,,,1.3081889152526855,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5767165,,0.0,-1.3700000047683716,,,,,,,0.0016403435729444027,,,,0.02799590677022934,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1472201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5767170,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767170,,,,,,,32767.0,14907.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767265,,,,,,,,,,,,,,,,,,,,,,0.33727994561195374,-0.002633097115904093,,,,,,,,,,,0.025127122178673744,0.0098241763189435,,,,,,,,,,,,,,,,3.0550265312194824,-0.0011849026195704937,,,,,
5767265,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767265,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5767265,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767265,,,,1.3079954385757446,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5767265,,0.0,-1.3700000047683716,,,,,,,0.0015049607027322054,,,,0.027510875836014748,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1472301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5767271,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767271,,,,,,,32767.0,14916.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767365,,,,,,,,,,,,,,,,,,,,,,0.33702120184898376,-0.002782654482871294,,,,,,,,,,,0.026108233258128166,0.009831695817410946,,,,,,,,,,,,,,,,3.0548651218414307,-0.001980045810341835,,,,,
5767365,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767365,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5767365,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767365,,,,1.3076752424240112,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5767365,,0.0,-1.3600000143051147,,,,,,,0.0016807111678645015,,,,0.0278356671333313,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1472401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5767371,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.5999755859375,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767371,,,,,,,32767.0,14914.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767465,,,,,,,,,,,,,,,,,,,,,,0.33673688769340515,-0.0022043543867766857,,,,,,,,,,,0.027084462344646454,0.01077176257967949,,,,,,,,,,,,,,,,3.054687261581421,-0.002065621316432953,,,,,
5767465,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767465,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5767465,4734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767465,,,,1.3074727058410645,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5767465,,0.0,-1.3700000047683716,,,,,,,0.0020049007143825293,,,,0.028380347415804863,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1472501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5767471,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767471,,,,,,,32767.0,14914.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767565,,,,,,,,,,,,,,,,,,,,,,0.3364456295967102,-0.0029740072786808014,,,,,,,,,,,0.02806604653596878,0.010791831649839878,,,,,,,,,,,,,,,,3.0544955730438232,-0.0019003686029464006,,,,,
5767565,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767565,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5767565,4721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767565,,,,1.3073503971099854,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5767565,,0.0,-1.3700000047683716,,,,,,,0.001699279760941863,,,,0.02816247195005417,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1472601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5767568,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.9000244140625,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767568,,,,,,,32767.0,14920.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767665,,,,,,,,,,,,,,,,,,,,,,0.336165189743042,-0.002294424921274185,,,,,,,,,,,0.029063038527965546,0.010751619003713131,,,,,,,,,,,,,,,,3.054276943206787,-0.00295989029109478,,,,,
5767665,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767665,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5767665,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767665,,,,1.307081937789917,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5767665,,0.0,-1.3700000047683716,,,,,,,0.0017362723592668772,,,,0.028669573366642,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1472701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5767670,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767670,,,,,,,32767.0,14906.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767765,,,,,,,,,,,,,,,,,,,,,,0.33589842915534973,-0.0026084091514348984,,,,,,,,,,,0.030021101236343384,0.010858443565666676,,,,,,,,,,,,,,,,3.0540878772735596,-0.002227061428129673,,,,,
5767765,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767765,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5767765,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767765,,,,1.3068771362304688,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5767765,,0.0,-1.3700000047683716,,,,,,,0.0013833463890478015,,,,0.028917333111166954,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1472801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5767768,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767768,,,,,,,32767.0,14903.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767865,,,,,,,,,,,,,,,,,,,,,,0.33565905690193176,-0.0017921044491231441,,,,,,,,,,,0.03098529577255249,0.01050487533211708,,,,,,,,,,,,,,,,3.0538973808288574,-0.0018695074832066894,,,,,
5767865,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767865,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5767865,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767865,,,,1.3068135976791382,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5767865,,0.0,-1.3600000143051147,,,,,,,0.001027856022119522,,,,0.028751732781529427,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1472901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5767868,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.5,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767868,,,,,,,32767.0,14910.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767965,,,,,,,,,,,,,,,,,,,,,,0.3354349136352539,-0.0020767012611031532,,,,,,,,,,,0.031957924365997314,0.010420847684144974,,,,,,,,,,,,,,,,3.0537161827087402,-0.002156017115339637,,,,,
5767965,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767965,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5767965,4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767965,,,,1.3069523572921753,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5767965,,0.0,-1.3700000047683716,,,,,,,0.0010812260443344712,,,,0.02880311943590641,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1473001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5767970,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.9000244140625,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5767970,,,,,,,32767.0,14901.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768065,,,,,,,,,,,,,,,,,,,,,,0.3352382481098175,-0.0021533160470426083,,,,,,,,,,,0.03290339559316635,0.01050183828920126,,,,,,,,,,,,,,,,3.053530216217041,-0.0018468003254383802,,,,,
5768065,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768065,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5768065,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768065,,,,1.3071362972259521,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5768065,,0.0,-1.3700000047683716,,,,,,,0.001126373652368784,,,,0.02880844660103321,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1473101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5768070,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768070,,,,,,,32767.0,14906.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768165,,,,,,,,,,,,,,,,,,,,,,0.33509546518325806,-0.0011525321751832962,,,,,,,,,,,0.03381628543138504,0.010128743946552277,,,,,,,,,,,,,,,,3.053372383117676,-0.0017530473414808512,,,,,
5768165,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768165,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5768165,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768165,,,,1.3070809841156006,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5768165,,0.0,-1.3700000047683716,,,,,,,0.0010738302953541279,,,,0.028550826013088226,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1473201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5768168,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768168,,,,,,,32767.0,14912.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768265,,,,,,,,,,,,,,,,,,,,,,0.33496612310409546,-0.000678373035043478,,,,,,,,,,,0.03469560295343399,0.008586520329117775,,,,,,,,,,,,,,,,3.053204298019409,-0.0018966939533129334,,,,,
5768265,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768265,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5768265,4724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768265,,,,1.3071141242980957,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5768265,,0.0,-1.3700000047683716,,,,,,,0.0006763471174053848,,,,0.02855704165995121,174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1473301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5768268,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768268,,,,,,,32767.0,14915.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768365,,,,,,,,,,,,,,,,,,,,,,0.3349246084690094,-0.0005097398534417152,,,,,,,,,,,0.035503242164850235,0.00823685061186552,,,,,,,,,,,,,,,,3.053018808364868,-0.0024034257512539625,,,,,
5768365,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768365,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5768365,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5768365,,,,1.307205319404602,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5766070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766165,,,,,,,,,,,,,,,,,,,,,,0.33834749460220337,-0.0015137512236833572,,,,,,,,,,,0.019105400890111923,0.0008485866128467023,,,,,,,,,,,,,,,,3.0563535690307617,0.0008238095324486494,,,,,
5766165,,,,,-1360,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766165,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5766165,4727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766165,,,,1.3096002340316772,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5766165,,0.0,-1.3600000143051147,,,,,,,0.0005020876415073872,,,,0.027143750339746475,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1471201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5766170,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.5,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766170,,,,,,,32767.0,14919.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766265,,,,,,,,,,,,,,,,,,,,,,0.33823537826538086,-0.0008352347649633884,,,,,,,,,,,0.01926024630665779,0.002533545484766364,,,,,,,,,,,,,,,,3.056299924850464,-0.00015370844630524516,,,,,
5766265,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766265,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5766265,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766265,,,,1.309436321258545,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5766265,,0.0,-1.3700000047683716,,,,,,,0.00039300048956647515,,,,0.026662738993763924,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1471301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5766271,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766271,,,,,,,32767.0,14914.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766365,,,,,,,,,,,,,,,,,,,,,,0.33810585737228394,-0.0011266185902059078,,,,,,,,,,,0.01961596868932247,0.0036088398192077875,,,,,,,,,,,,,,,,3.0561983585357666,-0.0003893464454449713,,,,,
5766365,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766365,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5766365,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766365,,,,1.3091959953308105,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5766365,,0.0,-1.3700000047683716,,,,,,,0.0005202831816859543,,,,0.026292726397514343,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1471401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5766368,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.7999267578125,1438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766368,,,,,,,32767.0,14919.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766465,,,,,,,,,,,,,,,,,,,,,,0.33827611804008484,0.00426041055470705,,,,,,,,,,,0.01988399773836136,0.0015815615188330412,,,,,,,,,,,,,,,,3.0560014247894287,-0.0010739241261035204,,,,,
5766465,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766465,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5766465,4729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766465,,,,1.3087735176086426,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5766465,,0.0,-1.3700000047683716,,,,,,,9.037620475282893e-05,,,,0.026700200513005257,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1471501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5766468,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766468,,,,,,,32767.0,14917.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766565,,,,,,,,,,,,,,,,,,,,,,0.3385193645954132,0.0009538829326629639,,,,,,,,,,,0.020169436931610107,0.003628215054050088,,,,,,,,,,,,,,,,3.0558643341064453,-0.0010062234941869974,,,,,
5766565,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766565,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5766565,4726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766565,,,,1.3084903955459595,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5766565,,0.0,-1.3700000047683716,,,,,,,0.00013020839833188802,,,,0.026716476306319237,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1471601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5766568,,,,,,,,,,,,0.0,,,,,,,,,,,,1100.9000244140625,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766568,,,,,,,32767.0,14910.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766665,,,,,,,,,,,,,,,,,,,,,,0.3385084271430969,-0.0011484264396131039,,,,,,,,,,,0.020607594400644302,0.004787006881088018,,,,,,,,,,,,,,,,3.0557618141174316,-0.0008852803148329258,,,,,
5766665,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766665,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5766665,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766665,,,,1.3082168102264404,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
5766665,,0.0,-1.3700000047683716,,,,,,,0.0005278007010929286,,,,0.027357051149010658,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,,,,,,,,,,,,
1471701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1500,1500,1500,1500,1500,1500,1500,1500,,,,,,,,,,,,,,
5766668,,,,,,,,,,,,0.0,,,,,,,,,,,,1101.0999755859375,1437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766668,,,,,,,32767.0,14920.0,100.0,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766765,,,,,,,,,,,,,,,,,,,,,,0.33839908242225647,-0.0006693159230053425,,,,,,,,,,,0.02118876576423645,0.005912316031754017,,,,,,,,,,,,,,,,3.0556578636169434,-0.0006036506965756416,,,,,
5766765,,,,,-1370,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766765,,,,,,1,,,,,,,0,,,,,MANUAL,,,,,,,,,,,,,,,,,,,,,,,,,,ACTIVE,,,,,,,,,,,,,
5766765,4730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5766765,,,,1.3080533742904663,,,,,,,,,,,,,,,-65.0,19.438528060913086,1.4941761493682861,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,
